nvda,nvda_exponential_moving_average_5,nvda_exponential_moving_average_21,nvda_ami_126d,houst,usepuindxd_ewmahl21,nvda_mom1m,nvda_mvel1,nvda_ocfq_saleq_std,nvda_vxn_logdiff_ewmahl63,dgs2_logdiff_ewmahl21,nvda_mom6m,nvda_zero_trades_12m,nvda_niq_at,nvda_qmj_safety,nvda_opex_at,nvda_exponential_moving_average_10,m2_realgrowth,umcsent,t10y2y_ewmahl10,nvda_qmj,t_30,nvda_ni_inc8q,nvda_downside_deviation_21,nvda_qmj_growth,nvda_sortino_ratio_5,nvda_op_atlt1,nvda_cop_atl1,nvda_gp_at,nvda_sortino_ratio_21,nvda_rvol_21d,nvda_chcsho_1m,nvda_earnings_variability,nvda_chcsho_6m,cpi_roc,nvda_age,nvda_at_turnover,nvda_seas_1_1na,nvda_turnover_126d,nvda_maxret,nvda_betabab_1260d,state_0,state_1,state_2,state_3,state_4
22.39599990844727,21.64452833349572,19.70212848836875,2.99e-06,1587.0,121.3127669632693,0.1046660611143702,23.35893944415047,0.09689170625896842,-0.002396597479102903,-0.0009284579140761379,0.7972153919504581,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,20.90159514795076,4.42643493758132,71.7,1.086890663983767,1.590410551498068,3.3e-05,5,0.2258543918443427,1.15021225953975,-0.01377026156492885,0.489937215102778,0.5527221123247613,0.438108845304585,-0.008878559400347296,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
22.8430004119873,21.79966986896178,19.80410837723977,2.99e-06,1587.0,120.2415504983962,0.1068954486946116,23.37870181946106,0.09689170625896842,-0.00252441201914441,0.0006858165461656156,0.9703706786974178,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.03160525070555,4.42643493758132,71.7,1.089107897168977,1.590410551498068,3.3e-05,5,0.3105700891968832,1.15021225953975,0.06594930758594485,0.489937215102778,0.5527221123247613,0.438108845304585,0.0642655055823909,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
22.66200065612793,21.91129810361284,19.89690025718918,2.99e-06,1587.0,127.0385257318811,0.1127369892005252,23.37074661866288,0.09689170625896842,-0.001846150695876025,0.0006858165461656156,0.8100277611175866,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.14078795362475,4.42643493758132,71.7,1.094171729776775,1.590410551498068,3.3e-05,5,0.223344002387021,1.15021225953975,-0.05754056670057466,0.489937215102778,0.5527221123247613,0.438108845304585,-0.0354772988967113,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
22.3390007019043,21.96666396403846,19.97619190781439,2.99e-06,1587.0,126.7664899027751,0.1007144921372971,23.35639113805409,0.09689170625896842,-0.001904538125805379,0.0006620823358709686,0.7916708607709348,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.22102867688356,4.42643493758132,71.7,1.096571041852035,1.590410551498068,3.3e-05,5,0.2196985133312594,1.15021225953975,-0.1100974094277732,0.489937215102778,0.5527221123247613,0.438108845304585,-0.0648749587739002,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
22.17700004577637,21.99389185133793,20.0476490992757,2.99e-06,1587.0,124.4977245526388,0.1124096673946153,23.34911279460175,0.09689170625896842,-0.001552253467391249,0.002083854730443536,0.7067765007480542,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.2850472196378,4.42643493758132,71.7,1.094791658667454,1.590410551498068,3.3e-05,5,0.2174373443766869,1.15021225953975,-0.05876380254377965,0.489937215102778,0.5527221123247613,0.438108845304585,-0.03335177071583055,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
22.47800064086914,22.05655946144614,20.12655921603718,2.99e-06,1587.0,122.8003598135967,0.1410732179254564,23.36259415835875,0.09689170625896842,-0.0008914340343498459,0.002016195673531459,0.7484443632736575,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.36493574149712,4.42643493758132,71.7,1.096479785874814,1.590410551498068,3.3e-05,5,0.3105700891968832,1.15021225953975,0.04484739706113668,0.489937215102778,0.5527221123247613,0.438108845304585,0.04370236400787359,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
22.15200042724609,22.06891424070742,20.19232243544273,2.99e-06,1587.0,125.7216148209696,0.1128861925690923,23.34798488190741,0.09689170625896842,-0.001449263159175857,-0.001002957112555681,0.6792950390210313,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.41764310897092,4.42643493758132,71.7,1.098054864253191,1.590410551498068,3.3e-05,5,0.2138655110046069,1.15021225953975,-0.1243658614959565,0.489937215102778,0.5527221123247613,0.438108845304585,-0.0678140140041617,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
22.24200057983398,22.09132016980849,20.25887256938709,2.99e-06,1587.0,126.0475433342248,0.1017436537763479,23.3520394962177,0.09689170625896842,-0.001392954095006934,-0.000970392878894185,0.6734317838288977,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.47284786270102,4.42643493758132,71.7,1.096176113921314,1.590410551498068,3.3e-05,5,0.3105700891968832,1.15021225953975,0.01342465023671567,0.489937215102778,0.5527221123247613,0.438108845304585,0.01308189526637524,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
22.34099960327148,22.12364103182681,20.3264762485417,2.99e-06,1587.0,125.4268307031701,0.1198495613480739,23.35648061439048,0.09689170625896842,-0.002194817672900859,-0.0009388859479834102,0.6745806352920065,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.53098538766123,4.42643493758132,71.7,1.096432188132708,1.590410551498068,3.3e-05,5,0.3105700891968832,1.15021225953975,0.01470719151233677,0.489937215102778,0.5527221123247613,0.438108845304585,0.01433169100381586,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
22.24200057983398,22.13896260864487,20.38867055540922,2.99e-06,1587.0,122.8077221781238,0.1430774165140434,23.3520394962177,0.09689170625896842,-0.002143643711212193,0.00204528850733627,0.7482413713180935,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.57859994805451,4.42643493758132,71.7,1.097340783904852,1.590410551498068,3.3e-05,5,0.2126857661346855,1.15021225953975,-0.03821551408211503,0.489937215102778,0.5527221123247613,0.438108845304585,-0.02083482628333677,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
21.89999961853027,22.10802898418146,20.43774120967119,2.99e-06,1587.0,121.5298469376494,0.1502100086912583,23.33654369615547,0.09689170625896842,-0.001036443874649192,0.001978881627097537,0.704844004099558,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.60012312250799,4.42643493758132,71.7,1.100197543990129,1.590410551498068,3.3e-05,5,0.209180133280413,1.15021225953975,-0.1381409185556568,0.489937215102778,0.5527221123247613,0.438108845304585,-0.07350773545170448,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
21.11300086975098,21.97922315526391,20.45966590061821,2.99e-06,1587.0,120.0647289474123,0.06642087644007333,23.29994608245272,0.09689170625896842,0.001175107842119511,0.001914630860153932,0.6011376469656544,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.56750200248406,4.42643493758132,71.7,1.098844974890806,1.590410551498068,3.3e-05,5,0.2145956176935606,1.15021225953975,-0.2067854817862433,0.489937215102778,0.5527221123247613,0.438108845304585,-0.1674592283765556,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
21.24600028991699,21.88430786836635,20.4851970171722,2.99e-06,1587.0,122.5328096035142,0.0206572014551778,23.30622573275527,0.09689170625896842,0.0008318222133743138,0.0004091971708524174,0.6254614238262615,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.54597199457706,4.42643493758132,71.7,1.0995919935517,1.590410551498068,3.3e-05,5,0.3105700891968832,1.15021225953975,0.02081481076213306,0.489937215102778,0.5527221123247613,0.438108845304585,0.0202833719745582,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
21.94099998474121,21.89164663089663,20.53246477568162,2.99e-06,1587.0,121.7570525696208,-0.0007742143283766545,23.33841410871609,0.09689170625896842,-0.0007084231045276346,0.00454643171370923,0.7354267653083102,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.57242583733825,4.42643493758132,71.7,1.097610306269081,1.590410551498068,3.3e-05,5,0.3105700891968832,1.15021225953975,0.1080886557321097,0.489937215102778,0.5527221123247613,0.438108845304585,0.1053289619347791,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
22.48200035095215,21.96806758741386,20.59576327960511,2.99e-06,1587.0,120.3720539392723,0.03161570717799589,23.36277208140169,0.09689170625896842,-0.001567771556820903,0.006897604328521209,0.7935023929254674,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.63333732149078,4.42643493758132,71.7,1.100449017247912,1.590410551498068,3.3e-05,5,0.3105700891968832,1.15021225953975,0.08147302225125215,0.489937215102778,0.5527221123247613,0.438108845304585,0.07939287246463801,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
22.08099937438965,21.98268654362384,20.64398666028619,2.99e-06,1587.0,119.2839771498527,-0.005942464925108637,23.34477455865762,0.09689170625896842,-0.001701185838354449,0.008993796023225272,0.7198045091079361,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.66331590997657,4.42643493758132,71.7,1.105776308583126,1.590410551498068,3.3e-05,5,0.2111456183012236,1.15021225953975,-0.1092890123465187,0.489937215102778,0.5527221123247613,0.438108845304585,-0.08447504010716282,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
21.65999984741211,21.9409149325674,20.67697507032522,2.99e-06,1587.0,121.8790832844441,-0.01848835106829838,23.32552431127989,0.09689170625896842,-0.001221893986815978,0.01086713305748286,0.6728129402593639,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.66309384318674,4.42643493758132,71.7,1.110077177069777,1.590410551498068,3.3e-05,5,0.2078806022445715,1.15021225953975,-0.1237942947303333,0.489937215102778,0.5527221123247613,0.438108845304585,-0.09171680471296663,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
20.69899940490723,21.78014966707799,20.67769016693713,2.99e-06,1587.0,122.0226225874922,-0.08557166911461034,23.28014243792755,0.09689170625896842,0.001258153121836149,0.01051429657456217,0.6080952163620263,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.59853132277792,4.42643493758132,71.7,1.118108049767875,1.590410551498068,3.3e-05,5,0.22085633244159,1.15021225953975,-0.2031717465327002,0.489937215102778,0.5527221123247613,0.438108845304585,-0.2008885955102721,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
20.51700019836426,21.6166356798802,20.67247280964324,2.99e-06,1587.0,121.4579150652711,-0.09568933150825976,23.27131089720408,0.09689170625896842,0.0009852954496912183,0.009108289184255122,0.5370553893055168,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.52610441881481,4.42643493758132,71.7,1.126940459115297,1.590410551498068,3.3e-05,5,0.2184572560698482,1.15021225953975,-0.0414650894506155,0.489937215102778,0.5527221123247613,0.438108845304585,-0.04024886779753616,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
20.71599960327148,21.50004884708801,20.67388605765105,2.99e-06,1587.0,122.1420881858953,-0.07455888356243845,23.28096340616255,0.09689170625896842,0.0009499070370546844,0.00657248417509389,0.4998822730891475,0.00180398,0.06640964190198326,0.6519596459135926,0.3963177035978698,21.47185412277534,4.42643493758132,71.7,1.134511718346568,1.590410551498068,3.3e-05,5,0.3105700891968832,1.15021225953975,0.03204871343675533,0.489937215102778,0.5527221123247613,0.438108845304585,0.03123045332347348,0.01868849,0.0,0.6645965910646554,0.00426612248833047,0.002716,309,0.7125254394079557,-0.07364840060472488,0.01363828,0.05486165445817548,1.631332412258633,0.0,1.0,0.0,0.0,0.0
20.74200057983398,21.40191992589763,20.67609763083811,2.81e-06,1587.0,121.060503928844,-0.07570961214128014,23.28221773487385,0.09689170625896842,0.0001699174196868032,0.005178295007218128,0.482895463592073,0.00185503,0.06640964190198326,0.6081583632647064,0.3963177035978698,21.42297801438754,4.42643493758132,71.7,1.139566942742925,1.583841472570157,3.7e-05,5,0.3105700891968832,1.096904963966643,0.004147214044914849,0.489937215102778,0.5527221123247613,0.438108845304585,0.004041328364327614,0.02330852,0.0007999999999999119,0.6645965910646554,0.004012841091492803,0.008308000000000001,310,0.7125254394079557,0.06921177357435226,0.01308178,0.06695150924742155,1.731720787103926,0.0,1.0,0.0,0.0,0.0
19.73200035095215,21.18574977758016,20.64544425944121,2.81e-06,1704.0,122.7216225758384,-0.118949793194557,23.23229877790916,0.09689170625896842,0.001368387225924412,0.005010164978055144,0.4235112112720092,0.00185503,0.06640964190198326,0.6081583632647064,0.3963177035978698,21.30973829888754,3.710507678978374,67.4,1.14495330396898,1.583841472570157,3.7e-05,5,0.2347001278697686,1.096904963966643,-0.1839735495824846,0.489937215102778,0.5527221123247613,0.438108845304585,-0.2074710495367236,0.02330852,0.0007999999999999119,0.6645965910646554,0.004012841091492803,0.008308000000000001,310,0.7125254394079557,0.06921177357435226,0.01308178,0.06695150924742155,1.731720787103926,0.0,1.0,0.0,0.0,0.0
20.45100021362305,21.09063686040749,20.63913096488767,2.81e-06,1704.0,121.8910327883279,-0.1047147990729362,23.26808886824609,0.09689170625896842,0.0004185442513322245,0.006028286127946403,0.4459645589319612,0.00185503,0.06640964190198326,0.6081583632647064,0.3963177035978698,21.25223117826319,3.710507678978374,67.4,1.152657637035752,1.583841472570157,3.7e-05,5,0.3105700891968832,1.096904963966643,0.1204010786707308,0.489937215102778,0.5527221123247613,0.438108845304585,0.1173270270253571,0.02330852,0.0007999999999999119,0.6645965910646554,0.004012841091492803,0.008308000000000001,310,0.7125254394079557,0.06921177357435226,0.01308178,0.06695150924742155,1.731720787103926,0.0,1.0,0.0,0.0,0.0
20.70000076293945,21.04006923763405,20.6411073117564,2.81e-06,1704.0,122.6585480112229,-0.08657664091356143,23.28019081388003,0.09689170625896842,0.0001617125573702307,0.008072633457481281,0.4458336383576764,0.00185503,0.06640964190198326,0.6081583632647064,0.3963177035978698,21.2152499593661,3.710507678978374,67.4,1.157837023710942,1.583841472570157,3.7e-05,5,0.3105700891968832,1.096904963966643,0.0402307785154217,0.489937215102778,0.5527221123247613,0.438108845304585,0.03920361586658687,0.02330852,0.0007999999999999119,0.6645965910646554,0.004012841091492803,0.008308000000000001,310,0.7125254394079557,0.06921177357435226,0.01308178,0.06695150924742155,1.731720787103926,0.0,1.0,0.0,0.0,0.0
21.07500076293945,21.04459110390804,20.65519514859745,2.81e-06,1704.0,121.9530607020403,-0.05658265362143533,23.2981446168408,0.09689170625896842,-0.0005912085906607273,0.009905979728102442,0.4635417584191894,0.00185503,0.06640964190198326,0.6081583632647064,0.3963177035978698,21.20585789024193,3.710507678978374,67.4,1.164678572608716,1.583841472570157,3.7e-05,5,0.3105700891968832,1.096904963966643,0.05985956977263567,0.489937215102778,0.5527221123247613,0.438108845304585,0.05833124950356098,0.02330852,0.0007999999999999119,0.6645965910646554,0.004012841091492803,0.008308000000000001,310,0.7125254394079557,0.06921177357435226,0.01308178,0.06695150924742155,1.731720787103926,0.0,1.0,0.0,0.0,0.0
20.83099937438965,21.01694177483728,20.66090323370196,2.81e-06,1704.0,121.1328140520021,-0.06069354144421668,23.28649930852085,0.09689170625896842,-0.0006130501443134723,0.009584350184352572,0.3696495414537637,0.00185503,0.06640964190198326,0.6081583632647064,0.3963177035978698,21.18075473683808,3.710507678978374,67.4,1.173070973697448,1.583841472570157,3.7e-05,5,0.2315015276653769,1.096904963966643,-0.04562610793327451,0.489937215102778,0.5527221123247613,0.438108845304585,-0.05001161019919734,0.02330852,0.0007999999999999119,0.6645965910646554,0.004012841091492803,0.008308000000000001,310,0.7125254394079557,0.06921177357435226,0.01308178,0.06695150924742155,1.731720787103926,0.0,1.0,0.0,0.0,0.0
20.69499969482422,20.97526655392832,20.66201029163931,2.81e-06,1704.0,123.8893703076253,-0.07932204356303374,24.66624354832596,0.09689170625896842,-0.000451532666124457,0.009584350184352572,0.3198762835707263,0.00185503,0.06640964190198326,0.6081583632647064,0.3963177035978698,21.14822517482816,3.710507678978374,67.4,1.173070973697448,1.583841472570157,3.7e-05,5,0.2298550333737919,1.096904963966643,-0.02615935441645396,0.489937215102778,0.5527221123247613,0.438108845304585,-0.02840362438690604,0.02330852,0.0007999999999999119,0.6645965910646554,0.004012841091492803,0.008308000000000001,310,0.7125254394079557,0.06921177357435226,0.01308178,0.06695150924742155,1.731720787103926,1.0,0.0,0.0,0.0,0.0
